paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
toxics-14-00049,toxics-14-00049_Eco-SSLs_(μg/kg),Eco-SSLs (μg/kg),BbF_ngg,15.0,Unknown,,high,table_p12_ri3_ci7,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Ring_Content,Ring Content,BkF_ngg,5.0,Unknown,,high,table_p12_ri4_ci1,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Max_(mg/kg),Max (mg/kg),BkF_ngg,0.008,Unknown,,high,table_p12_ri4_ci2,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Mean_(mg/kg),Mean (mg/kg),BkF_ngg,0.001,Unknown,,high,table_p12_ri4_ci3,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Standard_Deviation,Standard Deviation,BkF_ngg,0.002,Unknown,,high,table_p12_ri4_ci4,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/kg),Limit of Detection (μg/kg),BkF_ngg,5.0,Unknown,,high,table_p12_ri4_ci5,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Eco-SSLs_(μg/kg),Eco-SSLs (μg/kg),BkF_ngg,151.0,Unknown,,high,table_p12_ri4_ci7,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Ring_Content,Ring Content,Chr_ngg,4.0,Unknown,,high,table_p12_ri5_ci1,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Max_(mg/kg),Max (mg/kg),Chr_ngg,0.025,Unknown,,high,table_p12_ri5_ci2,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Mean_(mg/kg),Mean (mg/kg),Chr_ngg,0.006,Unknown,,high,table_p12_ri5_ci3,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Standard_Deviation,Standard Deviation,Chr_ngg,0.009,Unknown,,high,table_p12_ri5_ci4,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/kg),Limit of Detection (μg/kg),Chr_ngg,3.0,Unknown,,high,table_p12_ri5_ci5,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Ring_Content,Ring Content,DahA_ngg,5.0,Unknown,,high,table_p12_ri6_ci1,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Max_(mg/kg),Max (mg/kg),DahA_ngg,0.118,Unknown,,high,table_p12_ri6_ci2,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Mean_(mg/kg),Mean (mg/kg),DahA_ngg,0.015,Unknown,,high,table_p12_ri6_ci3,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Standard_Deviation,Standard Deviation,DahA_ngg,0.035,Unknown,,high,table_p12_ri6_ci4,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/kg),Limit of Detection (μg/kg),DahA_ngg,5.0,Unknown,,high,table_p12_ri6_ci5,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Eco-SSLs_(μg/kg),Eco-SSLs (μg/kg),DahA_ngg,0.55,Unknown,,high,table_p12_ri6_ci7,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Ring_Content,Ring Content,Nap_ngg,2.0,Unknown,,high,table_p12_ri7_ci1,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Max_(mg/kg),Max (mg/kg),Nap_ngg,0.022,Unknown,,high,table_p12_ri7_ci2,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Mean_(mg/kg),Mean (mg/kg),Nap_ngg,0.005,Unknown,,high,table_p12_ri7_ci3,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Standard_Deviation,Standard Deviation,Nap_ngg,0.008,Unknown,,high,table_p12_ri7_ci4,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/kg),Limit of Detection (μg/kg),Nap_ngg,3.0,Unknown,,high,table_p12_ri7_ci5,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Eco-SSLs_(μg/kg),Eco-SSLs (μg/kg),Nap_ngg,70.0,Unknown,,high,table_p12_ri7_ci7,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Ring_Content,Ring Content,Acy_ngg,3.0,Unknown,,high,table_p12_ri8_ci1,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Max_(mg/kg),Max (mg/kg),Acy_ngg,0.039,Unknown,,high,table_p12_ri8_ci2,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Mean_(mg/kg),Mean (mg/kg),Acy_ngg,0.006,Unknown,,high,table_p12_ri8_ci3,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Standard_Deviation,Standard Deviation,Acy_ngg,0.014,Unknown,,high,table_p12_ri8_ci4,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/kg),Limit of Detection (μg/kg),Acy_ngg,5.0,Unknown,,high,table_p12_ri8_ci5,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Eco-SSLs_(μg/kg),Eco-SSLs (μg/kg),Acy_ngg,45000.0,Unknown,,high,table_p12_ri8_ci7,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Ring_Content,Ring Content,Flu_ngg,3.0,Unknown,,high,table_p12_ri9_ci1,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Max_(mg/kg),Max (mg/kg),Flu_ngg,0.141,Unknown,,high,table_p12_ri9_ci2,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Mean_(mg/kg),Mean (mg/kg),Flu_ngg,0.02,Unknown,,high,table_p12_ri9_ci3,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Standard_Deviation,Standard Deviation,Flu_ngg,0.039,Unknown,,high,table_p12_ri9_ci4,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/kg),Limit of Detection (μg/kg),Flu_ngg,3.0,Unknown,,high,table_p12_ri9_ci5,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Ring_Content,Ring Content,Phe_ngg,3.0,Unknown,,high,table_p12_ri10_ci1,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Max_(mg/kg),Max (mg/kg),Phe_ngg,0.051,Unknown,,high,table_p12_ri10_ci2,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Mean_(mg/kg),Mean (mg/kg),Phe_ngg,0.005,Unknown,,high,table_p12_ri10_ci3,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Standard_Deviation,Standard Deviation,Phe_ngg,0.015,Unknown,,high,table_p12_ri10_ci4,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/kg),Limit of Detection (μg/kg),Phe_ngg,5.0,Unknown,,high,table_p12_ri10_ci5,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Eco-SSLs_(μg/kg),Eco-SSLs (μg/kg),Phe_ngg,40.0,Unknown,,high,table_p12_ri10_ci7,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Ring_Content,Ring Content,Ant_ngg,3.0,Unknown,,high,table_p12_ri11_ci1,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Max_(mg/kg),Max (mg/kg),Ant_ngg,0.183,Unknown,,high,table_p12_ri11_ci2,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Standard_Deviation,Standard Deviation,Ant_ngg,0.056,Unknown,,high,table_p12_ri11_ci4,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/kg),Limit of Detection (μg/kg),Ant_ngg,45.0,Unknown,,high,table_p12_ri11_ci5,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Ring_Content,Ring Content,Pyr_ngg,4.0,Unknown,,high,table_p12_ri13_ci1,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Max_(mg/kg),Max (mg/kg),Pyr_ngg,0.646,Unknown,,high,table_p12_ri13_ci2,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_S01_(μg/L),S01 (μg/L),As_mgkg,3.8,Unknown,,high,table_p13_ri1_ci1,Table 8. Concentration of heavy metals in groundwater and water quality standards.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/L),Limit of Detection (μg/L),As_mgkg,0.3,Unknown,,high,table_p13_ri1_ci3,Table 8. Concentration of heavy metals in groundwater and water quality standards.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/L),Limit of Detection (μg/L),Cd_mgkg,0.1,Unknown,,high,table_p13_ri2_ci3,Table 8. Concentration of heavy metals in groundwater and water quality standards.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/L),Limit of Detection (μg/L),Pb_mgkg,1.0,Unknown,,high,table_p13_ri3_ci3,Table 8. Concentration of heavy metals in groundwater and water quality standards.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/L),Limit of Detection (μg/L),Cu_mgkg,9.0,Unknown,,high,table_p13_ri4_ci3,Table 8. Concentration of heavy metals in groundwater and water quality standards.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/L),Limit of Detection (μg/L),Hg_mgkg,0.04,Unknown,,high,table_p13_ri5_ci3,Table 8. Concentration of heavy metals in groundwater and water quality standards.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/L),Limit of Detection (μg/L),Be_mgkg,0.2,Unknown,,high,table_p13_ri7_ci3,Table 8. Concentration of heavy metals in groundwater and water quality standards.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/L),Limit of Detection (μg/L),Ni_mgkg,6.0,Unknown,,high,table_p13_ri8_ci3,Table 8. Concentration of heavy metals in groundwater and water quality standards.
toxics-14-00049,toxics-14-00049_S01_(μg/L),S01 (μg/L),Zn_mgkg,1.0,Unknown,,high,table_p13_ri9_ci1,Table 8. Concentration of heavy metals in groundwater and water quality standards.
toxics-14-00049,toxics-14-00049_S00_(μg/L),S00 (μg/L),Zn_mgkg,2.0,Unknown,,high,table_p13_ri9_ci2,Table 8. Concentration of heavy metals in groundwater and water quality standards.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/L),Limit of Detection (μg/L),Zn_mgkg,1.0,Unknown,,high,table_p13_ri9_ci3,Table 8. Concentration of heavy metals in groundwater and water quality standards.
toxics-14-00049,toxics-14-00049_S01_(μg/L),S01 (μg/L),Mn_mgkg,105.0,Unknown,,high,table_p13_ri10_ci1,Table 8. Concentration of heavy metals in groundwater and water quality standards.
toxics-14-00049,toxics-14-00049_S00_(μg/L),S00 (μg/L),Mn_mgkg,54.0,Unknown,,high,table_p13_ri10_ci2,Table 8. Concentration of heavy metals in groundwater and water quality standards.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/L),Limit of Detection (μg/L),Mn_mgkg,0.5,Unknown,,high,table_p13_ri10_ci3,Table 8. Concentration of heavy metals in groundwater and water quality standards.
